gene	log2FoldChange	pvalue	padj	padj_mine	qval_mine
PLGLB2	0.235993151833391	0.630548051209018	0.703277754505104	0.703277754505104	0.215077414442799
PLGRKT	-0.0826177341706961	0.703593847269091	0.768374397108942	0.768374397108942	0.234985363315706
PLIN1	-0.193692515871537	0.673876383100124	0.741237466449552	0.741237466449552	0.226686308149028
PLIN2	-0.481369753085409	0.000488698313767474	0.000953596569844769	0.000953596569844769	0.000291630274596218
PLIN3	-1.90731641339753	3.29354142761194e-37	2.9800233295324e-36	2.9800233295324e-36	9.11355020956232e-37
PLIN5	-3.60497255154954	3.22467104846251e-17	1.47923283263901e-16	1.47923283263901e-16	4.52381112533237e-17
PLK1	-2.76001310955282	1.55298655990792e-71	2.91585413736972e-70	2.91585413736972e-70	8.91730706311239e-71
PLK2	-1.71561469454065	4.22630975905309e-34	3.47653417704426e-33	3.47653417704426e-33	1.06319868249903e-33
PLK3	1.3467370328341	2.11391997355878e-14	8.51670236159787e-14	8.51670236159787e-14	2.60459016622864e-14
PLK4	-2.13366348534421	4.1900260137873e-19	2.06638856533892e-18	2.06638856533892e-18	6.31945923243381e-19
PLK5	0.221265732826868	0.516321182949345	0.595383308457425	0.595383308457425	0.182080979762446
PLLP	0.310455792854652	0.00844398517605162	0.014103905827118	0.014103905827118	0.00431327676641201
PLN	-0.259325021626736	0.442273976109671	0.523329415846035	0.523329415846035	0.160045354685264
PLOD1	-1.29967840786406	1.07062608848294e-28	7.40944038426125e-28	7.40944038426125e-28	2.26596571568851e-28
PLOD2	-1.93733929273875	2.89676588030188e-37	2.6252724547238e-36	2.6252724547238e-36	8.02864598166098e-37
PLOD3	-0.808031405517447	1.71526489513914e-08	4.917366734644e-08	4.917366734644e-08	1.5038361676867e-08
PLP1	-0.462088698274535	0.340016813239419	0.417278639124627	0.417278639124627	0.127612753610115
PLP2	-2.18297244034259	3.59321669934715e-15	1.50560903879575e-14	1.50560903879575e-14	4.60447521838326e-15
PLPBP	-0.507862399386494	7.22545345118002e-05	0.000153939567994356	0.000153939567994356	4.70780201031187e-05
PLPP1	-0.271991291372713	0.039281933402669	0.0591258938283366	0.0591258938283366	0.0180819658943525
PLPP2	-3.16213994762866	2.26464470416432e-65	3.83501208345238e-64	3.83501208345238e-64	1.17282891145371e-64
PLPP3	-2.9646760971303	3.98636370078555e-42	4.0859008115518e-41	4.0859008115518e-41	1.24955606314705e-41
PLPP4	-0.164961807520321	0.746653569626218	0.804323875256906	0.804323875256906	0.245979484430873
PLPP5	-0.524304249833288	2.97083966718278e-05	6.5710014191729e-05	6.5710014191729e-05	2.00955310541593e-05
PLPP6	-1.94262503664365	6.68263909497571e-30	4.84505798972524e-29	4.84505798972524e-29	1.48172260331031e-29
PLPP7	1.95486774298954	9.4150150815489e-26	5.92124192962002e-25	5.92124192962002e-25	1.81084272373885e-25
PLPPR1	5.86664071175972	4.41738525687228e-145	2.59587257130164e-143	2.59587257130164e-143	7.93873483530591e-144
PLPPR2	2.77287001660538	4.93628356331479e-64	8.1611922130697e-63	8.1611922130697e-63	2.49586754125748e-63
PLPPR3	0.658623494328871	5.0886514525968e-09	1.51188104538037e-08	1.51188104538037e-08	4.62365635913379e-09
PLPPR4	4.49225024684122	2.49219698222807e-32	1.94952429044165e-31	1.94952429044165e-31	5.96206322602488e-32
PLPPR5	6.46348550395409	5.27060177271868e-70	9.65777226362061e-69	9.65777226362061e-69	2.95355380492392e-69
PLRG1	-0.619798293502731	3.08659371891778e-07	8.06714600568585e-07	8.06714600568585e-07	2.46710619484393e-07
PLS1	-4.7137143979341	1.11845669712767e-126	5.07639912289815e-125	5.07639912289815e-125	1.55247168140693e-125
PLS3	-4.12236101630359	1.4757728273077e-119	5.98456254521778e-118	5.98456254521778e-118	1.83020752547821e-118
PLSCR1	-3.99606884441245	1.19293915197574e-28	8.23890512053183e-28	8.23890512053183e-28	2.51963381439596e-28
PLSCR3	-0.714063680395909	5.53149191072376e-05	0.000119045780674379	0.000119045780674379	3.64067518754201e-05
PLSCR4	-4.92770840707985	1.77538353864577e-05	3.99974757939728e-05	3.99974757939728e-05	1.22320855777099e-05
PLVAP	0.448986440842172	0.388456606172904	0.468688944613774	0.468688944613774	0.143335127180854
PLXDC1	-2.45239608818292	2.49308184803356e-18	1.19570832734439e-17	1.19570832734439e-17	3.65673240516367e-18
PLXDC2	-1.12333873995532	3.33044925759012e-06	8.0014867545717e-06	8.0014867545717e-06	2.44702618822717e-06
PLXNA1	-0.342067861808599	0.0112981426179616	0.0185965470323429	0.0185965470323429	0.00568722276178749
PLXNA2	2.65503007147255	1.76920987598592e-61	2.77181730617513e-60	2.77181730617513e-60	8.47681155419833e-61
PLXNA3	0.779918148982209	1.25842540055366e-09	3.89576868918166e-09	3.89576868918166e-09	1.19140958400714e-09
PLXNA4	6.02444801751002	4.6770460291687e-17	2.13204047078164e-16	2.13204047078164e-16	6.52023683396338e-17
PLXNB1	-0.665494279240147	1.18880867733128e-06	2.9650287011086e-06	2.9650287011086e-06	9.06769342124132e-07
PLXNB2	-0.645556199729237	3.11911610597565e-07	8.14833201417567e-07	8.14833201417567e-07	2.49193461673423e-07
PLXNB3	4.90846605025505	3.50368634151315e-60	5.35888026006048e-59	5.35888026006048e-59	1.63886046908085e-59
PLXNC1	-1.54608571863418	1.03471108417353e-18	5.03759919701694e-18	5.03759919701694e-18	1.54060583226604e-18
PLXND1	-2.18690119551061	3.5157949197345e-35	2.99504238635368e-34	2.99504238635368e-34	9.15948170515987e-35
PM20D1	4.83684523718961	1.76472849633137e-10	5.74119519358153e-10	5.74119519358153e-10	1.75578057195321e-10
PM20D2	-0.39705860043458	0.00852946023583909	0.014239573368205	0.014239573368205	0.00435476680896474
PMAIP1	-3.03086653645231	4.06307332186539e-14	1.61213816618341e-13	1.61213816618341e-13	4.93026412802264e-14
PMCH	-3.69347576821895	8.03690059705398e-15	3.30880066861996e-14	3.30880066861996e-14	1.0119021796931e-14
PMEL	-0.0266421718972663	0.918472257067082	0.942819435747998	0.942819435747998	0.288334395945445
PMF1	-0.144890025215344	0.316622078494703	0.392246953963259	0.392246953963259	0.119957527649723
PMF1-BGLAP	-0.131082269419136	0.307097159557403	0.382001131035902	0.382001131035902	0.116824135344992
PMFBP1	0.677463238294202	3.99515031933725e-05	8.72256257961937e-05	8.72256257961937e-05	2.66754663420316e-05
PML	0.352315239389315	0.0142130834678416	0.0230369420225889	0.0230369420225889	0.00704519074454974
PMM1	-0.403315839782347	0.00207780034289223	0.00375272297452379	0.00375272297452379	0.00114766313780057
PMM2	-0.469081702118868	5.69662330960496e-05	0.000122473744787245	0.000122473744787245	3.74550967910315e-05
PMP22	-3.2300392423405	3.54571952387293e-24	2.11029532998663e-23	2.11029532998663e-23	6.4537355316127e-24
PMPCA	-0.519378748855991	2.20039716133717e-06	5.36735386805636e-06	5.36735386805636e-06	1.64145188006617e-06
PMPCB	-0.108337819904215	0.350586157111195	0.428366306215678	0.428366306215678	0.131003599907854
PMS1	-0.392366963873838	0.00205982493800901	0.00372226457291486	0.00372226457291486	0.00113834830561066
PMS2	-0.059521868511683	0.634386589650776	0.706994051335586	0.706994051335586	0.216213937684835
PMVK	0.897542313352516	1.22992605952841e-07	3.31971017646766e-07	3.31971017646766e-07	1.01523854107479e-07
PNCK	1.63002362389342	9.55762538175208e-15	3.92138926735874e-14	3.92138926735874e-14	1.19924490607664e-14
PNISR	0.0280421181880101	0.851311600578754	0.888279028502459	0.888279028502459	0.271654770153382
PNKD	0.439426093130734	0.00103170976173851	0.00193603082236376	0.00193603082236376	0.000592079730786568
PNKP	-0.406051568046268	0.00305076114004239	0.00540050180461156	0.00540050180461156	0.00165158922970184
PNLDC1	0.0211011462929471	0.933339811207346	0.953842760440604	0.953842760440604	0.291705564958345
PNLIP	0.000500297411718164	1	1	1	0.305821438350697
PNLIPRP1	0.0333014920464967	0.887297238294507	0.917935273763445	0.917935273763445	0.280724285735177
PNLIPRP2	-0.566331672738133	0.294165022390177	0.368046899371782	0.368046899371782	0.112556632146393
PNMA1	1.27726307412428	7.64670162603349e-25	4.66546298115879e-24	4.66546298115879e-24	1.42679859946991e-24
PNMA2	3.90644253482834	8.44066654468421e-105	2.77184869196806e-103	2.77184869196806e-103	8.4769075386817e-104
PNMA3	2.10896430110813	2.39688956196003e-36	2.11057341659866e-35	2.11057341659866e-35	6.45458598008947e-36
PNMA5	0.0922463983935636	0.834250615375932	0.873688675982748	0.873688675982748	0.26719272755976
PNMA6A	2.77114832023284	4.10472511210939e-28	2.78323628249425e-27	2.78323628249425e-27	8.51173323182239e-28
PNMA6F	3.72751592449419	0.000379059601533543	0.000749172788114678	0.000749172788114678	0.000229113099634433
PNMA8A	1.0976652147958	2.28843041291477e-14	9.20428255415383e-14	9.20428255415383e-14	2.81486692969755e-14
PNMA8B	1.56692080464354	3.34690423546507e-21	1.8029576113081e-20	1.8029576113081e-20	5.51383089975581e-21
PNMT	1.32571979273991	0.0340993127560137	0.0519760038243724	0.0519760038243724	0.0158953762492909
PNN	-0.897926704066631	2.22966790861033e-07	5.89276915471135e-07	5.89276915471135e-07	1.80213513876244e-07
PNO1	-0.500702523199603	0.000578987262325561	0.00111934418439669	0.00111934418439669	0.000342319448481682
PNOC	-4.23304797388237	0.00123421732714048	0.00229674131054986	0.00229674131054986	0.000702392731111824
PNP	-0.501303427010712	0.000412942507713316	0.000812877423505244	0.000812877423505244	0.000248595342859182
PNPLA1	-0.839262505367223	0.0630481787556936	0.0914780297843158	0.0914780297843158	0.0279759426461273
PNPLA2	-0.71658267685122	0.000189196084524729	0.000387082338580523	0.000387082338580523	0.000118378077544847
PNPLA3	0.910236545456723	5.56714689307667e-05	0.000119782343480535	0.000119782343480535	3.66320085722343e-05
PNPLA4	-0.280088002757085	0.125208348074397	0.17174360471335	0.17174360471335	0.0525228762209702
PNPLA5	-3.85150249369939	3.71891207150147e-05	8.14706859038675e-05	8.14706859038675e-05	2.49154823465386e-05
PNPLA6	-0.416356209395138	0.00353667914944865	0.00621209254273371	0.00621209254273371	0.00189979107658646
PNPLA7	1.45615598020496	1.14229608061266e-12	4.21113245830967e-12	4.21113245830967e-12	1.28785458548557e-12
PNPLA8	0.730219577567804	1.84380932399876e-07	4.91017944956771e-07	4.91017944956771e-07	1.50163814182683e-07
PNPO	0.234365228838769	0.0899083252517701	0.126845643274926	0.126845643274926	0.0387921170748572
PNPT1	-0.791742963838365	8.08188597068276e-08	2.20592285262378e-07	2.20592285262378e-07	6.74618499680075e-08
PNRC1	-0.669965286059525	5.01092702265475e-07	1.28953604449019e-06	1.28953604449019e-06	3.94367767931059e-07
PNRC2	-1.11071934798435	2.3238530217258e-20	1.20831699496627e-19	1.20831699496627e-19	3.69529241384177e-20
POC1A	-3.02911093399342	5.82571557514521e-36	5.09233217393173e-35	5.09233217393173e-35	1.55734434999133e-35
POC1B	-1.61847532603593	9.24502721641941e-28	6.18600542631211e-27	6.18600542631211e-27	1.89181307711999e-27
POC1B-GALNT4	-1.61041189987904	2.41103678384524e-16	1.06825513375238e-15	1.06825513375238e-15	3.26695321529669e-16
POC5	0.59086293156862	1.47724100096743e-05	3.34833296578733e-05	3.34833296578733e-05	1.02399200367413e-05
PODN	2.61070817103485	0.00132119389463034	0.00244879983922853	0.00244879983922853	0.000748895489065823
PODNL1	0.7416915971837	0.0145486076739885	0.0235397624697092	0.0235397624697092	0.00719896401692021
PODXL	-2.85364698514913	3.6232506419781e-100	1.09534660201894e-98	1.09534660201894e-98	3.34980473321981e-99
PODXL2	2.50918877877773	2.37792689983143e-74	4.63626539212768e-73	4.63626539212768e-73	1.41786935079604e-73
POF1B	0.332362875438208	0.526558253752376	0.604897292944975	0.604897292944975	0.184990560182875
POFUT2	-1.17148217342143	4.70827083161197e-21	2.52091176112012e-20	2.52091176112012e-20	7.70948860740943e-21
POGK	0.0538917233584229	0.667187300260341	0.735038343952125	0.735038343952125	0.224790483590353
POGLUT1	0.00325121263470105	0.978553570174556	0.987873127985743	0.987873127985743	0.302112780908602
POGZ	0.16217275855121	0.159472971772474	0.213514536033688	0.213514536033688	0.065297322518604
POLA1	-0.695062054399024	1.79775785234509e-06	4.41155289539569e-06	4.41155289539569e-06	1.34914745183009e-06
POLA2	-1.9976683232954	7.55147519817451e-28	5.07512466368486e-27	5.07512466368486e-27	1.5520819244572e-27
POLB	0.651342197698873	9.03923481764577e-08	2.4600114515101e-07	2.4600114515101e-07	7.52324240460003e-08
POLD1	-1.96203291384626	1.08955355307717e-27	7.27585442860304e-27	7.27585442860304e-27	2.22511226658567e-27
POLD2	0.414458331789941	0.00429787647904221	0.00745838102486778	0.00745838102486778	0.00228093281279261
POLD3	-0.379165524833107	0.0171396780744112	0.0274274152866653	0.0274274152866653	0.00838789159320986
POLD4	-0.641534987467165	0.00171973230801239	0.00314056010190726	0.00314056010190726	0.000960450607592089
POLDIP2	-0.188525444108929	0.0956100375401187	0.134211458278594	0.134211458278594	0.0410447412139042
POLDIP3	0.250718789212921	0.0133767068512261	0.0217761553600637	0.0217761553600637	0.00665961515396292
POLE	-1.87995209614085	2.76804363819053e-15	1.16480389076419e-14	1.16480389076419e-14	3.56222001269994e-15
POLE2	-2.21442106583045	2.04743081255996e-11	7.05418046672582e-11	7.05418046672582e-11	2.15731961671948e-11
POLE3	0.0366351678305598	0.774834795520452	0.826135291276835	0.826135291276835	0.252649883050554
POLE4	-0.0745771413902485	0.664758736883363	0.73279663827569	0.73279663827569	0.224104921936027
POLG	-0.646087683410124	3.68904903485297e-09	1.10526284858171e-08	1.10526284858171e-08	3.38013074108847e-09
POLG2	-0.606002142538313	0.000462933667168962	0.0009056433895276	0.0009056433895276	0.000276965164018131
POLH	-0.484609690648421	0.000291607913785246	0.000584332297209296	0.000584332297209296	0.000178701343607314
POLI	-0.311732247140941	0.0174744124152624	0.0279337080395929	0.0279337080395929	0.00854272677113673
POLK	1.57940559397899	1.23187762831794e-31	9.42938140725266e-31	9.42938140725266e-31	2.88370698472333e-31
POLL	-0.380384884074303	0.00335412829584899	0.00591066295232311	0.00591066295232311	0.00180760744568563
POLM	-0.578654479550865	6.83350008538576e-06	1.59708986087135e-05	1.59708986087135e-05	4.8842431842699e-06
POLN	-0.788079344408348	3.94545596556245e-06	9.41691556380787e-06	9.41691556380787e-06	2.87989466255079e-06
POLQ	-3.97289563060155	4.92002651465528e-06	1.16401474879851e-05	1.16401474879851e-05	3.55980664738986e-06
POLR1A	0.218230303399704	0.146443136989926	0.197712991399217	0.197712991399217	0.0604648714103274
POLR1B	-0.051950925957396	0.715208646441208	0.777560169464288	0.777560169464288	0.23779456942978
POLR1C	-0.0251509994511201	0.850857872005251	0.887971562832998	0.887971562832998	0.271560740560104
POLR1D	-0.116859786820397	0.372001200807325	0.451335194244071	0.451335194244071	0.138027978282013
POLR1E	0.397748415811672	0.00118379004136245	0.00220705367692429	0.00220705367692429	0.000674964329994182
POLR2A	0.34017820278207	0.00461395600883062	0.00796891154335312	0.00796891154335312	0.00243706399027772
POLR2B	0.250342491599261	0.0562791080281144	0.0824783427769392	0.0824783427769392	0.0252236454208253
